tx_id	hiND14_RFP_wt_rep1	hiND14_RFP_wt_rep2	hiND14_RFP_wt_rep3	hiND14_RFP_Nterm_rep1	hiND14_RFP_Nterm_rep2	hiND14_RFP_Nterm_rep3
ENST00000399878	31.698660522548998	33.38138989958621	26.12562618294509	22.287498775965826	24.913611860403016	17.98737720979541
ENST00000399881	0.0	0.0	0.0	0.0	0.07618841547523857	0.0
ENST00000399892	61.57293770567072	59.60962482068967	56.54587584801814	60.934970057693796	60.56979030281467	59.562597061007516
ENST00000399903	93.27159822821972	85.40989320461894	93.33648367824767	90.09839930709589	88.91188085960341	93.8901557654156
ENST00000399928	0.7601597247613668	0.7336569208700265	0.21473117410639803	0.5532357852190098	0.3809420773761929	0.2635513144292368
ENST00000399932	60.35668214605253	59.60962482068967	56.474298789982676	48.605715415670154	50.13197738270698	51.32661848509387
ENST00000399933	32.38280427483423	30.446762216106105	29.418170852576527	32.245742909908	31.23725034484782	33.86634390415693
ENST00000399976	22.880807715317143	19.625322633273214	19.11107449546942	19.28421879906263	19.504234361661073	24.90559921356288
ENST00000400000	277.3062675929466	267.0511191966897	260.6836453651672	277.8033978635457	261.0215114181674	249.9125339075238
ENST00000400004	0.0	0.0	0.0	0.07903368360271569	0.0	0.0
ENST00000400017	0.0	0.0	0.143154116070932	0.23710105080814706	0.07618841547523857	0.1317756572146184
ENST00000400075	57.240027274530924	54.29061214438197	47.527166535549426	47.65731121243756	46.47493343989553	49.74531059851845
ENST00000400085	0.07601597247613669	0.0	0.0	0.0	0.0	0.0
ENST00000400113	0.30406388990454675	0.18341423021750664	0.21473117410639803	0.07903368360271569	0.2285652464257157	0.1317756572146184
ENST00000400137	2.660559036664784	3.179179990436782	3.22096761159597	4.58395364895751	4.0379860201876445	3.4261670875800783
ENST00000400156	0.0	0.0	0.0	0.07903368360271569	0.0	0.0
ENST00000400159	2.2804791742841006	3.240318067175951	3.5788529017733004	1.7387410392597453	3.5046671118609747	2.240186172648513
ENST00000400181	471.98317310433265	453.7056674813723	484.36195172599844	487.79589519596124	500.9388317496937	494.0928267262117
ENST00000400183	30.71045288035922	28.4903437604527	25.98247206687416	22.60363351037669	25.523119184204923	21.742983440412036
ENST00000400198	53.895324485580915	55.57451175590452	63.48885047745834	54.69130905307926	44.34165780658885	64.37240854934109
ENST00000400206	4.180878486187518	3.5460084508717955	3.4356987857023684	5.374290484984668	3.5046671118609747	4.480372345297026
ENST00000400256	3.7247826513306976	3.7294226810893023	3.5788529017733004	2.291976824478755	3.5046671118609747	4.15093320226048
ENST00000400288	8.133709054946625	9.170711510875332	9.949211066929776	9.958244133942177	8.837856195127674	11.464482177671801
ENST00000400299	10.794268091611409	11.310544196746243	12.311253982100151	11.064715704380196	8.45691411775148	10.542052577169473
ENST00000400324	21.208456320842135	17.668904177619808	14.029103374951337	14.067995681283394	15.54243675694867	11.53037000627911
ENST00000400331	66.74202383404801	59.30393443699382	48.17136005786862	44.33789650112351	45.94161453156886	40.65279025070978
ENST00000400335	2.660559036664784	3.7294226810893023	3.006236437489572	2.4500441916841864	2.66659454163335	3.2285036017581508
ENST00000400345	394.97899298600623	410.8478756872149	406.0566502351987	428.5996661775272	424.82660468993026	445.2040578995883
ENST00000400358	8.74183683475572	9.537539971310347	11.309175169603629	12.724423060037227	12.26633489151341	15.022424922466497
ENST00000400372	0.0	0.0	0.0	0.0	0.0	0.0658878286073092
ENST00000400382	2.432511119236374	2.506661146305924	2.719928205347708	3.2403810277113436	3.19991344996002	2.306074001255822
ENST00000400384	14.823114632846654	15.223381108053053	14.816451013341462	16.359972505762148	14.39961052482009	15.220088408288424
ENST00000400405	31.774676495025137	38.45585026893723	42.30204129896041	41.41365020782302	43.19883157446027	45.92381653929451
ENST00000400451	34.05515566930924	39.61747372698144	37.86426370076151	40.70234705539858	39.313222385223106	43.81540602386062
ENST00000400454	22.880807715317143	24.7609210793634	28.8455543882928	24.342374549636432	22.856524642571575	23.324291326987456
ENST00000400463	3.4967347339022874	3.0569038369584445	3.4356987857023684	2.6081115588896178	3.2761018654352587	4.348596688082407
ENST00000400485	106.4983774390675	103.87359237984793	87.89662726755225	91.36293824473934	100.9496505046911	100.2153873117173
ENST00000400521	10.718252119135272	14.489724187183025	15.890106883873452	13.514759896064383	15.313871510522953	17.789713723973485
ENST00000400546	169.21155473188026	146.42569379030948	155.1790618208903	161.86098401836173	169.74778967883154	186.8578819303289
ENST00000400556	66.43795994414346	64.19498057612732	65.13512281227406	64.64955318702144	72.53137153242713	71.55418186753779
ENST00000400566	2.888606954093194	3.668284604350133	3.5788529017733004	3.2403810277113436	2.8951597880590656	3.6238305734020058
ENST00000400577	7.145501412756849	6.113807673916889	5.797741700872746	5.374290484984668	5.561754329692416	7.313548975411321
ENST00000400588	0.07601597247613669	0.0	0.071577058035466	0.0	0.0	0.0658878286073092
ENST00000400590	28.582005651027394	25.7391303071901	26.268780299016022	21.41812825633595	26.818322247283977	24.114945270275168
ENST00000400613	0.07601597247613669	0.0	0.0	0.07903368360271569	0.0	0.0
ENST00000400664	0.988207642189777	1.7730042254358978	0.8589246964255921	0.8693705196298727	0.9142609857028628	1.2518687435388747
ENST00000400677	2.5845430641886473	4.40194152522016	4.5093546562343585	4.900088383368373	4.114174435662883	4.743923659726262
ENST00000400723	0.0	0.0	0.071577058035466	0.0	0.0	0.0
ENST00000400752	0.30406388990454675	0.12227615347833777	0.143154116070932	0.23710105080814706	0.15237683095047713	0.1317756572146184
ENST00000400788	35.49945914635583	36.743984120240505	35.93168313380393	33.82641658196232	33.14196073172878	32.28503601758151
ENST00000400809	24.021047302459195	26.717339535016805	25.55300971866136	27.582755577347775	26.513568585383027	29.84718635911107
ENST00000400889	0.0	0.0	0.0	0.0	0.0	0.0658878286073092
ENST00000400908	355.6787352158436	388.7158919076358	423.4498753378169	438.3998429442639	416.14112532575314	441.38256384036436
ENST00000400968	184.0346693647269	175.34400408793636	161.69257410211767	165.81266819849753	155.57674440043718	156.48359294235934
ENST00000400999	0.0	0.061138076739168885	0.071577058035466	0.0	0.0	0.0658878286073092
ENST00000401041	39.604321660067214	36.31601758306632	32.92544669631436	32.245742909908	35.960932104312604	32.153260360366886
ENST00000401061	3.420718761426151	3.7905607578284712	4.65250877230529	3.003279976903196	4.7236817594647915	5.007474974155499
ENST00000401073	117.14061358572663	127.47289000116712	128.98185857990975	125.03128745949623	120.30150803540171	118.7957549789785
ENST00000401088	28.27794176112285	31.058142983497795	33.140177870420764	34.06351763277046	31.313438760323052	33.0098021322619
ENST00000401095	0.07601597247613669	0.061138076739168885	0.0	0.0	0.07618841547523857	0.1317756572146184
ENST00000401401	2.356495146760237	2.8123515300017687	2.576774089276776	2.1339094572733237	1.9808988023562029	2.0425226868265853
ENST00000401408	5.701197935710251	5.563564983264368	4.938817004447154	4.0307178637385	3.9617976047124057	5.8640167460505195
ENST00000401445	0.6081277798090935	0.7947949976091955	0.286308232141864	0.07903368360271569	0.07618841547523857	0.2635513144292368
ENST00000401500	1.1402395871420503	2.262108839349249	1.574695276780252	2.4500441916841864	2.7427829571085884	1.9107470296119669
ENST00000401533	20.37228062360463	23.660435698058357	22.618350339207257	23.631071397211993	24.07553929017539	28.199990643928338
ENST00000401548	0.07601597247613669	0.0	0.0	0.0	0.07618841547523857	0.0
ENST00000401558	369.2095783165959	340.35567320695316	325.31772877119295	340.3190415932938	360.52358202882897	376.8124918052013
ENST00000401592	83.23748986136967	87.61086396722901	87.39558786130398	77.92721203227767	81.82635822040623	80.9102535297757
ENST00000401642	31.774676495025137	35.52122258545712	35.3590666695202	32.719945011524295	31.313438760323052	35.842978762376205
ENST00000401669	410.6382833160904	399.2316411067728	421.6604488869302	419.19465782880405	402.27483370925967	438.4176115530354
ENST00000401707	16.419450054845523	18.21914686827233	18.538458031185694	16.992241974583873	17.14239348192868	19.04158246751236
ENST00000401731	0.07601597247613669	0.0	0.0	0.0	0.0	0.0
ENST00000401752	1.444303477046597	1.2838996115225465	1.216809986602922	0.5532357852190098	0.8380725702276243	0.9883174291096379
ENST00000401804	1.3682875045704603	1.467313841740053	1.145232928567456	0.8693705196298727	1.5237683095047716	1.5154200579681116
ENST00000401827	34.96734733902288	46.09810986133334	43.089388937350535	38.96360601613883	40.76080227925264	46.31914351093837
ENST00000401878	67.65421550376165	70.98130709417507	71.64863509350147	73.81746048493645	71.23616846934807	71.09296706728664
ENST00000401949	42.11284875177972	46.7706287054642	41.085231312357486	45.52340175516424	46.551121855370766	46.71447048258222
ENST00000401950	123.14587541134144	122.33729155507693	116.09798813352586	117.8392222516491	112.3779128259769	122.22192206655858
ENST00000401959	115.6202941362039	111.63812812572239	105.86246883445422	115.46821174356762	104.91144810940352	105.55230142890933
ENST00000402010	82.09725027422762	91.40142472505748	79.95157382561553	81.16759305998902	88.75950402865294	85.58828936089465
ENST00000402034	0.07601597247613669	0.061138076739168885	0.0	0.0	0.0	0.0
ENST00000402050	15.127178522751201	14.91769072435721	16.31956923208625	18.810016697446333	15.923378834324861	20.62289035408778
ENST00000402142	2.432511119236374	2.8123515300017687	2.50519703124131	2.766178926095049	2.9713482035343044	3.3602792589727692
ENST00000402198	118.35686914534482	122.94867232246861	121.25153631207941	120.21023275973057	111.31127500932357	126.63640658324829
ENST00000402217	0.07601597247613669	0.0	0.0	0.0	0.0	0.0
ENST00000402219	95.17199754012314	96.72043740136517	94.05225425860233	96.65819504612129	97.44498339283014	105.42052577169473
ENST00000402291	38.69212999035357	40.84023526176482	37.792686642726046	41.88785230943932	41.522686434005024	52.776150714454666
ENST00000402297	49.486398081964985	45.24217678698497	42.9462348212796	42.36205441105561	36.87519309001547	40.916341565139014
ENST00000402312	30.558420935406946	33.74821836002122	30.921289071321315	34.221584999975896	28.79922104964018	34.45933436162271
ENST00000402357	11.554427816372776	13.389238805877985	16.033260999944385	16.359972505762148	17.828089221205826	19.371021610548905
ENST00000402377	4.865022238472748	3.7294226810893023	4.7956628883762225	3.7145831293276377	4.0379860201876445	5.2051384599774275
ENST00000402384	30.330373017978538	32.15862836480283	24.407776790093905	16.359972505762148	21.104191086641084	19.04158246751236
ENST00000402394	9.19793266961254	11.127129966528736	13.313332794596677	14.85833251731055	12.113958060562933	13.309341378676459
ENST00000402412	21.132440348366	23.354745314362514	20.542615656178743	18.256780912227324	21.789886825918234	24.77382355634826
ENST00000402432	15.507258385131882	16.44614264283643	15.245913361554258	16.755140923775727	17.904277636681066	16.20840583739806
ENST00000402558	2.204463201807964	1.8341423021750665	1.646272334815718	1.264538937643451	1.5237683095047716	2.306074001255822
ENST00000402613	130.7474726589551	136.09335882138996	148.88028071376928	155.61732301374718	141.32951070656753	163.79714191777066
ENST00000402673	55.64369185253205	56.36930675351371	53.11017706231578	52.39933222860051	55.769920127874634	61.67100757644141
ENST00000402676	657.4621459461061	486.2311243066101	679.7673201628206	587.8525386369993	646.6872705538251	664.1493123616767
ENST00000402685	1.444303477046597	1.7118661486967288	1.574695276780252	2.3710105080814707	2.2856524642571574	2.240186172648513
ENST00000402686	61.42090576071844	64.50067095982318	62.91623401317462	64.80762055422686	64.3792110765766	68.6551174088162
ENST00000402687	37.247826513306975	42.552101410461546	38.293726048974314	36.19742709004378	35.427613195985934	36.567744877056604
ENST00000402693	35.727507063784245	41.81844448959151	43.160965995386	44.65403123553436	48.53202065772697	46.055592196509124
ENST00000402696	1.5203194495227337	0.55024269065252	1.43154116070932	1.501639988451598	1.3713914785542942	0.9883174291096379
ENST00000402738	1.8243833394272806	2.8734896067409377	3.006236437489572	3.003279976903196	2.438029295207634	3.2943914303654602
ENST00000402739	291.6732863909365	312.90467675106635	303.34357195430493	335.4189532099254	338.42894154100975	349.86436990481184
ENST00000402744	890.0710217230844	839.120103245093	915.6853034477166	937.4975548954135	929.4224803824354	852.3249508641519
ENST00000402764	0.22804791742841007	0.18341423021750664	0.143154116070932	0.15806736720543138	0.07618841547523857	0.2635513144292368
ENST00000402774	109.15893647573228	90.72890588092663	90.83128664700635	82.74826673204333	85.71196740964339	93.23127747934252
ENST00000402802	30.178341073026264	35.21553220176128	28.8455543882928	26.476284006909758	27.580206402036367	19.96401206801469
ENST00000402815	83.16147388889354	78.13446207265784	70.78971039707586	73.89649416853918	69.17908125151662	74.91446112651056
ENST00000402868	13.378811155800056	16.751833026532275	12.740716330312948	17.308376708994736	17.447147143829632	16.60373280904192
ENST00000402918	9.273948642088676	11.432820350224581	12.454408098171085	12.013119907612785	9.371175103454345	9.487847319452523
ENST00000402938	0.0	0.061138076739168885	0.071577058035466	0.0	0.07618841547523857	0.0
ENST00000402939	86.35414473289127	94.09150010158092	93.12175250414127	104.64059708999557	97.52117180830538	112.53641126128412
ENST00000403000	5.625181963234114	6.847464594786915	7.945053441936726	7.271098891449844	8.075972040375289	6.5887828607309205
ENST00000403028	9.730044476945496	8.80388305044032	8.016630499972193	7.903368360271569	5.942696407068609	5.6004654316212825
ENST00000403106	0.0	0.0	0.071577058035466	0.0	0.0	0.0
ENST00000403230	627.8919326528891	616.5775039145182	626.0129495781856	671.9443779902889	663.1439682964766	646.9525890951691
ENST00000403231	333.71011917024003	324.7654636384651	324.10091878459	365.92595508057366	349.47626178491936	368.37884974346576
ENST00000403245	14.291002825513697	13.572653036095492	12.740716330312948	12.724423060037227	14.32342210934485	16.801396294863846
ENST00000403263	31.318580660168312	31.30269529045447	29.561324968647458	32.48284396071615	31.08487351389734	33.93223173276424
ENST00000403290	9.730044476945496	9.048435357396995	7.444014035688465	7.35013257505256	7.618841547523857	7.9724272614844125
ENST00000403305	0.45609583485682015	0.4891046139133511	0.286308232141864	0.39516841801357844	0.30475366190095426	0.2635513144292368
